-204.32977682106468,354.9891746122446,1.8598376955958877,-4.730373941724088
-199.59940287934057,353.1293369166487,1.8367054005307561,-4.847976092445433
-194.75142678689514,351.2926315161179,1.8135731054656246,-4.965578243166777
-189.78584854372838,349.47905841065227,1.790440810400493,-5.083180393888122
-184.70266814984024,347.6886176002518,1.890440810400493,-5.043180393888122
-179.6594877559521,345.7981767898513,1.9904408104004931,-5.003180393888122
-174.656307362064,343.8077359794508,2.090440810400493,-4.963180393888122
-169.69312696817587,341.7172951690503,2.190440810400493,-4.923180393888122
-164.76994657428776,339.5268543586498,2.290440810400493,-4.8831803938881215
-159.88676618039966,337.23641354824935,2.3904408104004933,-4.8431803938881215
-155.04358578651153,334.84597273784885,2.4904408104004934,-4.8031803938881215
-150.24040539262342,332.35553192744834,2.5904408104004935,-4.763180393888121
-145.47722499873527,329.76509111704786,2.6904408104004935,-4.723180393888121
-140.75404460484714,327.07465030664736,2.7904408104004936,-4.683180393888121
-136.07086421095903,324.2842094962469,2.8904408104004937,-4.643180393888121
-131.42768381707089,321.3937686858464,2.990440810400494,-4.603180393888121
-126.82450342318276,318.4033278754459,3.090440810400494,-4.563180393888121
-122.26132302929466,315.3128870650454,3.190440810400494,-4.523180393888121
-117.73814263540652,312.1224462546449,3.290440810400494,-4.483180393888121
-113.2549622415184,308.83200544424443,3.390440810400494,-4.443180393888121
-108.8117818476303,305.44156463384394,3.4904408104004943,-4.403180393888121
-104.40860145374216,301.9511238234434,3.5904408104004943,-4.363180393888121
-100.04542105985405,298.36068301304294,3.6904408104004944,-4.323180393888121
-95.72224066596596,294.67024220264244,3.7904408104004945,-4.283180393888121
-91.43906027207782,290.879801392242,3.8904408104004946,-4.243180393888121
-87.19587987818971,286.9893605818415,3.9904408104004947,-4.203180393888121
-82.99269948430157,282.99891977144097,4.090440810400494,-4.163180393888121
-78.82951909041344,278.9084789610405,4.190440810400494,-4.123180393888121
-74.70633869652534,274.71803815064,4.290440810400494,-4.083180393888121
-70.6231583026372,270.4275973402395,4.390440810400493,-4.043180393888121
-66.57997790874907,266.037156529839,4.490440810400493,-4.003180393888121
-62.57679751486097,261.54671571943857,4.590440810400493,-3.9631803938881207
-58.61361712097283,256.95627490903803,4.690440810400492,-3.9231803938881207
-54.690436727084716,252.26583409863758,4.790440810400492,-3.8831803938881206
-50.80725633319662,247.47539328823711,4.8904408104004915,-3.8431803938881206
-46.964075939308486,242.58495247783662,4.990440810400491,-3.8031803938881206
-43.160895545420374,237.5945116674361,5.090440810400491,-3.7631803938881205
-39.397715151532225,232.50407085703557,5.19044081040049,-3.7231803938881205
-35.674534757644096,227.31363004663513,5.29044081040049,-3.6831803938881205
-31.99135436375599,222.02318923623466,5.39044081040049,-3.6431803938881204
-28.348173969867844,216.63274842583417,5.490440810400489,-3.6031803938881204
-24.74499357597972,211.14230761543365,5.590440810400489,-3.5631803938881204
-21.181813182091616,205.55186680503311,5.690440810400489,-3.5231803938881203
-17.658632788203477,199.86142599463267,5.790440810400488,-3.4831803938881203
-14.175452394315357,194.0709851842322,5.890440810400488,-3.4431803938881202
-10.732272000427258,188.1805443738317,5.990440810400488,-3.40318039388812
-7.329091606539123,182.1901035634312,6.090440810400487,-3.36318039388812
-3.965911212651008,176.09966275303066,6.190440810400487,-3.32318039388812
-0.6427308187629137,169.9092219426302,6.2904408104004865,-3.28318039388812
2.640449575125217,163.61878113222974,6.390440810400486,-3.24318039388812
5.883629969013327,157.22834032182925,6.490440810400486,-3.20318039388812
9.086810362901474,150.73789951142874,6.5904408104004855,-3.16318039388812
12.2499907567896,144.1474587010282,6.690440810400485,-3.12318039388812
15.373171150677706,137.45701789062775,6.790440810400485,-3.08318039388812
18.456351544565848,130.66657708022728,6.890440810400484,-3.04318039388812
21.49953193845397,123.7761362698268,6.990440810400484,-3.00318039388812
24.50271233234207,116.78569545942628,7.090440810400484,-2.96318039388812
27.46589272623021,109.69525464902574,7.190440810400483,-2.92318039388812
30.389073120118326,102.5048138386253,7.290440810400483,-2.8831803938881198
33.27225351400642,95.21437302822483,7.390440810400483,-2.8431803938881197
36.115433907894555,87.82393221782434,7.490440810400482,-2.8031803938881197
38.91861430178267,80.33349140742382,7.490440810400482,-2.8031803938881197
41.72179469567078,72.8430505970233,7.490440810400482,-2.8031803938881197
4.028819232057003,345.5,0.0,0.0
4.028819232057003,345.5,-0.1,0.04000000000000001
3.9888192320570397,345.6,-0.2,0.0
3.9888192320570397,345.8,-0.30000000000000004,0.04000000000000001
3.948819232057076,346.1,-0.4,0.0
3.948819232057076,346.5,-0.5,0.04000000000000001
3.9088192320571125,347.0,-0.6000000000000001,0.0
3.9088192320571125,347.6,-0.7000000000000002,0.04000000000000001
3.868819232057149,348.3,-0.6000000000000002,0.0
3.868819232057149,348.90000000000003,-0.5000000000000002,0.04000000000000001
3.828819232057185,349.40000000000003,-0.40000000000000024,0.0
3.828819232057185,349.8,-0.30000000000000027,0.04000000000000001
3.7888192320572216,350.1,-0.20000000000000026,0.0
3.7888192320572216,350.3,-0.10000000000000026,0.04000000000000001
3.748819232057258,350.40000000000003,-2.498001805406602e-16,0.0
3.748819232057258,350.40000000000003,0.09999999999999976,0.04000000000000001
3.7088192320572944,350.3,0.19999999999999976,0.0
3.7088192320572944,350.1,0.29999999999999977,0.04000000000000001
3.6688192320573307,349.8,0.3999999999999998,0.0
3.6688192320573307,349.40000000000003,0.4999999999999998,0.04000000000000001
3.628819232057367,348.90000000000003,0.5999999999999998,0.0
3.628819232057367,348.3,0.6999999999999997,0.04000000000000001
3.5888192320574035,347.6,0.7999999999999997,0.0
3.5888192320574035,346.8,0.8999999999999997,0.04000000000000001
3.54881923205744,345.90000000000003,0.9999999999999997,0.0
3.54881923205744,344.90000000000003,1.0999999999999996,0.04000000000000001
3.5088192320574763,343.8,1.1999999999999997,0.0
3.5088192320574763,342.6,1.2999999999999998,0.04000000000000001
3.4688192320575126,341.3,1.4,0.0
3.4688192320575126,339.90000000000003,1.5,0.04000000000000001
3.428819232057549,338.40000000000003,1.6,0.0
3.428819232057549,336.8,1.7000000000000002,0.04000000000000001
3.3888192320575854,335.1,1.8000000000000003,0.0
3.3888192320575854,333.3,1.9000000000000004,0.04000000000000001
3.3488192320576218,331.40000000000003,2.0000000000000004,0.0
3.3488192320576218,329.40000000000003,2.1000000000000005,0.04000000000000001
3.308819232057658,327.3,2.2000000000000006,0.0
3.308819232057658,325.1,2.3000000000000007,0.04000000000000001
3.2688192320576945,322.8,2.400000000000001,0.0
3.2688192320576945,320.40000000000003,2.500000000000001,0.04000000000000001
3.228819232057731,317.90000000000003,2.600000000000001,0.0
3.228819232057731,315.3,2.700000000000001,0.04000000000000001
3.1888192320577673,312.6,2.800000000000001,0.0
3.1888192320577673,309.8,2.9000000000000012,0.04000000000000001
3.1488192320578037,306.90000000000003,3.0000000000000013,0.0
3.1488192320578037,303.90000000000003,3.1000000000000014,0.04000000000000001
3.10881923205784,300.8,3.2000000000000015,0.0
3.10881923205784,297.6,3.3000000000000016,0.04000000000000001
3.0688192320578764,294.3,3.4000000000000017,0.0
3.0688192320578764,290.90000000000003,3.5000000000000018,0.04000000000000001
3.028819232057913,287.40000000000003,3.600000000000002,0.0
3.028819232057913,283.8,3.700000000000002,0.04000000000000001
2.988819232057949,280.1,3.800000000000002,0.0
2.988819232057949,276.3,3.900000000000002,0.04000000000000001
2.9488192320579856,272.40000000000003,4.000000000000002,0.0
2.9488192320579856,268.40000000000003,4.100000000000001,0.04000000000000001
2.908819232058022,264.30000000000007,4.200000000000001,0.0
2.908819232058022,260.1,4.300000000000001,0.04000000000000001
2.8688192320580583,255.80000000000007,4.4,0.0
2.8688192320580583,251.4000000000001,4.5,0.04000000000000001
2.8288192320580947,246.9000000000001,4.6,0.0
2.8288192320580947,242.30000000000007,4.699999999999999,0.04000000000000001
2.788819232058131,237.60000000000002,4.799999999999999,0.0
2.788819232058131,232.80000000000007,4.899999999999999,0.04000000000000001
2.7488192320581675,227.9000000000001,4.999999999999998,0.0
2.7488192320581675,222.9000000000001,5.099999999999998,0.04000000000000001
2.708819232058204,217.80000000000007,5.1999999999999975,0.0
2.708819232058204,212.60000000000002,5.299999999999997,0.04000000000000001
2.6688192320582402,207.30000000000007,5.399999999999997,0.0
2.6688192320582402,201.9000000000001,5.4999999999999964,0.04000000000000001
2.6288192320582766,196.4000000000001,5.599999999999996,0.0
2.6288192320582766,190.80000000000007,5.699999999999996,0.04000000000000001
2.588819232058313,185.10000000000002,5.799999999999995,0.0
2.588819232058313,179.30000000000007,5.899999999999995,0.04000000000000001
2.5488192320583494,173.4000000000001,5.999999999999995,0.0
2.5488192320583494,167.4000000000001,6.099999999999994,0.04000000000000001
2.5088192320583858,161.30000000000007,6.199999999999994,0.0
2.5088192320583858,155.10000000000002,6.299999999999994,0.04000000000000001
2.468819232058422,148.80000000000007,6.399999999999993,0.0
2.468819232058422,142.4000000000001,6.499999999999993,0.04000000000000001
2.4288192320584585,135.9000000000001,6.5999999999999925,0.0
2.4288192320584585,129.30000000000007,6.699999999999992,0.04000000000000001
2.388819232058495,122.60000000000002,6.799999999999992,0.0
2.388819232058495,115.80000000000007,6.8999999999999915,0.04000000000000001
2.3488192320585313,108.90000000000009,6.999999999999991,0.0
2.3488192320585313,101.90000000000009,7.099999999999991,0.04000000000000001
2.3088192320585676,94.80000000000007,7.19999999999999,0.0
2.3088192320585676,87.60000000000002,7.29999999999999,0.04000000000000001
2.268819232058604,80.30000000000007,7.39999999999999,0.0
2.268819232058604,72.90000000000009,7.499999999999989,0.04000000000000001
-166.5133935550782,345.5,0.0,0.0
-166.5133935550782,345.5,-0.1,0.04000000000000001
-166.55339355507817,345.6,-0.2,0.0
-166.55339355507817,345.8,-0.30000000000000004,0.04000000000000001
-166.59339355507814,346.1,-0.4,0.0
-166.59339355507814,346.5,-0.49987816540381924,0.03302010065949981
-166.62641365573768,346.9998781654038,-0.5993909754557841,-0.020931194089325256
-166.6054824616483,347.5992691408596,-0.6982953545294388,-0.0018368867428559428
-166.6036455749055,348.297564495389,-0.7963489682777529,0.010328493065130978
-166.61397406797062,349.09391346366675,-0.8933105188801945,-0.0644011424682551
-166.5495729255024,349.98722398254694,-0.9889400390269557,-0.06598348063180695
-166.48358944487063,350.9761640215739,-1.082999184282155,-0.07436785975174048
-166.40922158511887,352.059163205856,-1.1752515234698186,-0.08949533091514031
-166.31972625420372,353.2344147293258,-1.2654628267288492,-0.11129872979012978
-166.20842752441354,354.4998775560546,-1.3534013508860308,-0.13970275845526353
-166.06872476595822,355.85327890694066,-1.4388381217993882,-0.1746240771384459
-165.89410068881978,357.29211702874005,-1.5215472133279082,-0.21597140575360596
-165.67812928306614,358.81366424206794,-1.6013060225877416,-0.2636456351114215
-165.41448364795474,360.41497026465566,-1.6778955411595269,-0.3175399476685996
-165.09694370028615,362.09286580581517,-1.5778955411595268,-0.2775399476685996
-164.81940375261752,363.6707613469747,-1.4778955411595267,-0.23753994766859957
-164.58186380494897,365.1486568881342,-1.3778955411595266,-0.19753994766859956
-164.38432385728038,366.52655242929376,-1.2778955411595265,-0.15753994766859955
-164.22678390961175,367.8044479704533,-1.1778955411595264,-0.11753994766859954
-164.1092439619432,368.9823435116128,-1.0778955411595263,-0.07753994766859953
-164.03170401427462,370.0602390527723,-0.9778955411595264,-0.03753994766859953
-163.994164066606,371.03813459393183,-0.8778955411595264,0.0024600523314004807
-163.99662411893735,371.9160301350914,-0.7778955411595264,-0.03753994766859953
-163.95908417126873,372.6939256762509,-0.6778955411595264,0.0024600523314004807
-163.96154422360007,373.3718212174104,-0.5778955411595265,-0.03753994766859953
-163.92400427593145,373.94971675856993,-0.4778955411595265,0.0024600523314004807
-163.9264643282628,374.42761229972945,-0.3778955411595265,-0.03753994766859953
-163.88892438059418,374.805507840889,-0.2778955411595265,0.0024600523314004807
-163.89138443292552,375.0834033820485,-0.17789554115952652,-0.03753994766859953
-163.8538444852569,375.261298923208,-0.07789554115952652,0.0024600523314004807
-163.85630453758824,375.33919446436755,0.02210445884047349,-0.03753994766859953
-163.81876458991962,375.31709000552706,0.1221044588404735,0.0024600523314004807
-163.82122464225097,375.1949855466866,0.2221044588404735,-0.03753994766859953
-163.78368469458235,374.97288108784613,0.3221044588404735,0.0024600523314004807
-163.7861447469137,374.65077662900563,0.24889937808358578,-0.1375399476685995
-163.64860479924505,374.40187725092204,0.17569429732669803,-0.1975399476685995
-163.45106485157646,374.22618295359536,0.10248921656981028,-0.2575399476685995
-163.19352490390781,374.1236937370255,0.029284135812922524,-0.3175399476685995
-162.87598495623922,374.0944096012126,-0.04392094494396523,-0.37753994766859944
-162.49844500857057,374.13833054615657,-0.11712602570085298,-0.4375399476685994
-162.06090506090197,374.2554565718574,-0.19033110645774073,-0.4975399476685993
-161.56336511323343,374.4457876783151,-0.26353618721462846,-0.5575399476685993
-161.00582516556483,374.70932386552977,-0.3367412679715162,-0.6175399476685992
-160.38828521789628,375.04606513350126,-0.40994634872840396,-0.6775399476685992
-159.71074527022768,375.45601148222966,-0.4831514294852918,-0.7375399476685991
-158.97320532255912,375.93916291171496,-0.5563565102421796,-0.797539947668599
-158.1756653748905,376.4955194219571,-0.6295615909990674,-0.857539947668599
-157.31812542722196,377.1250810129562,-0.7027666717559552,-0.9175399476685989
-156.40058547955334,377.82784768471214,-0.775971752512843,-0.9775399476685989
-155.42304553188478,378.60381943722496,-0.8491768332697308,-1.037539947668599
-154.38550558421616,379.4529962704947,-0.9223819140266186,-1.097539947668599
-153.2879656365476,380.3753781845213,-0.9955869947835064,-1.157539947668599
-152.13042568887897,381.3709651793048,-1.0687920755403941,-1.217539947668599
-150.9128857412104,382.4397572548452,-1.141997156297282,-1.2775399476685991
-149.63534579354177,383.58175441114247,-1.0419971562972818,-1.237539947668599
-148.39780584587322,384.62375156743974,-0.9419971562972819,-1.197539947668599
-147.20026589820463,385.56574872373704,-0.8419971562972819,-1.157539947668599
-146.042725950536,386.4077458800343,-0.7419971562972819,-1.117539947668599
-144.92518600286746,387.1497430363316,-0.6419971562972819,-1.077539947668599
-143.84764605519888,387.7917401926289,-0.541997156297282,-1.037539947668599
-142.81010610753026,388.33373734892615,-0.441997156297282,-0.9975399476685989
-141.81256615986172,388.77573450522345,-0.341997156297282,-0.9575399476685988
-140.85502621219314,389.11773166152074,-0.241997156297282,-0.9175399476685988
-139.93748626452452,389.359728817818,-0.141997156297282,-0.8775399476685988
-139.05994631685587,389.5017259741153,-0.041997156297281985,-0.8375399476685987
-138.2224063691873,389.54372313041256,-0.11520223705416974,-0.8975399476685987
-137.32486642151866,389.65892536746674,-0.1884073178110575,-0.9575399476685986
-136.36732647385008,389.8473326852778,-0.26161239856794527,-1.0175399476685987
-135.34978652618145,390.10894508384575,-0.334817479324833,-1.0775399476685987
-134.27224657851286,390.4437625631706,-0.4080225600817208,-1.1375399476685988
-133.13470663084422,390.85178512325234,-0.4812276408386086,-1.1975399476685988
-131.93716668317563,391.33301276409094,-0.5544327215954964,-1.257539947668599
-130.679626735507,391.88744548568644,-0.6276378023523842,-1.317539947668599
-129.3620867878384,392.51508328803885,-0.700842883109272,-1.377539947668599
-127.98454684016974,393.2159261711481,-0.7740479638661598,-1.437539947668599
-126.54700689250114,393.9899741350143,-0.8472530446230476,-1.497539947668599
-125.0494669448326,394.83722717963735,-0.9204581253799354,-1.5575399476685992
-123.491926997164,395.7576853050173,-0.9936632061368232,-1.6175399476685992
-121.87438704949545,396.7513485111541,-1.066868286893711,-1.6775399476685993
-120.19684710182685,397.81821679804784,-0.966868286893711,-1.6375399476685992
-118.5593071541582,398.78508508494156,-0.866868286893711,-1.5975399476685992
-116.96176720648964,399.65195337183525,-0.766868286893711,-1.5575399476685992
-115.40422725882104,400.418821658729,-0.666868286893711,-1.5175399476685991
-113.8866873111524,401.0856899456227,-0.566868286893711,-1.477539947668599
-112.40914736348384,401.6525582325164,-0.46686828689371107,-1.437539947668599
-110.97160741581524,402.1194265194101,-0.3668682868937111,-1.397539947668599
-109.57406746814661,402.4862948063038,-0.2668682868937111,-1.357539947668599
-108.21652752047805,402.75316309319754,-0.1668682868937111,-1.317539947668599
-106.89898757280946,402.92003138009125,-0.0668682868937111,-1.277539947668599
-105.62144762514083,402.986899666985,0.0331317131062889,-1.2375399476685989
-104.38390767747228,402.9537679538787,0.1331317131062889,-1.1975399476685988
-103.18636772980369,402.8206362407724,0.2331317131062889,-1.1575399476685988
-102.02882778213507,402.5875045276661,0.3331317131062889,-1.1175399476685988
-100.91128783446652,402.2543728145598,0.43313171310628895,-1.0775399476685987
-99.83374788679794,401.82124110145355,0.5331317131062889,-1.0375399476685987
-98.79620793912932,401.28810938834727,0.6331317131062889,-0.9975399476685987
-97.79866799146077,400.65497767524096,0.7331317131062889,-0.9575399476685986
-96.8411280437922,399.9218459621347,0.8331317131062889,-0.9175399476685986
-95.92358809612358,399.0887142490284,0.9331317131062888,-0.8775399476685986
-95.04604814845493,398.1555825359221,1.033131713106289,-0.8375399476685985
-94.20850820078635,397.12245082281584,1.133131713106289,-0.7975399476685985
-93.41096825311774,395.9893191097095,1.233131713106289,-0.7575399476685984
-92.6534283054491,394.75618739660325,1.3331317131062892,-0.7175399476685984
-91.93588835778053,393.42305568349695,1.2599266323494016,-0.7775399476685984
-91.1583484101119,392.16312905114756,1.186721551592514,-0.8375399476685983
-90.32080846244332,390.976407499555,1.1135164708356264,-0.8975399476685982
-89.42326851477469,389.8628910287194,1.0403113900787389,-0.9575399476685982
-88.46572856710611,388.82257963864066,0.9671063093218512,-1.0175399476685982
-87.44818861943747,387.8554733293188,0.8939012285649633,-1.0775399476685983
-86.37064867176889,386.9615721007538,0.8206961478080755,-1.1375399476685983
-85.23310872410025,386.14087595294575,0.7474910670511877,-1.1975399476685984
-84.03556877643166,385.39338488589453,0.6742859862942999,-1.2575399476685984
-82.77802882876301,384.7190988996002,0.6010809055374121,-1.3175399476685985
-81.46048888109442,384.1180179940628,0.5278758247805243,-1.3775399476685986
-80.08294893342577,383.5901421692823,0.4546707440236365,-1.4375399476685986
-78.64540898575717,383.13547142525863,0.3814656632667487,-1.4975399476685987
-77.14786903808863,382.7540057619919,0.48146566326674867,-1.4575399476685986
-75.69032909042005,382.27254009872513,0.5814656632667486,-1.4175399476685986
-74.27278914275144,381.6910744354584,0.6814656632667486,-1.3775399476685986
-72.89524919508278,381.00960877219165,0.7814656632667486,-1.3375399476685985
-71.55770924741421,380.2281431089249,0.8814656632667486,-1.2975399476685985
-70.2601692997456,379.34667744565814,0.9814656632667486,-1.2575399476685984
-69.00262935207695,378.3652117823914,1.0814656632667485,-1.2175399476685984
-67.78508940440838,377.28374611912466,1.1814656632667486,-1.1775399476685984
-66.60754945673978,376.1022804558579,1.2814656632667487,-1.1375399476685983
-65.47000950907113,374.82081479259114,1.3814656632667488,-1.0975399476685983
-64.37246956140257,373.4393491293244,1.4814656632667489,-1.0575399476685983
-63.314929613733966,371.95788346605764,1.581465663266749,-1.0175399476685982
-62.29738966606533,370.3764178027909,1.681465663266749,-0.9775399476685982
-61.31984971839677,368.69495213952416,1.7814656632667492,-0.9375399476685982
-60.38230977072817,366.9134864762574,1.8814656632667492,-0.8975399476685981
-59.48476982305954,365.03202081299065,1.9814656632667493,-0.8575399476685981
-58.62722987539098,363.0505551497239,2.081465663266749,-0.817539947668598
-57.80968992772239,360.96908948645716,2.1814656632667493,-0.777539947668598
-57.03214998005376,358.7876238231904,2.2814656632667494,-0.737539947668598
-56.29461003238521,356.50615815992364,2.3814656632667495,-0.697539947668598
-55.59707008471662,354.1246924966569,2.4814656632667496,-0.6575399476685979
-54.939530137047996,351.64322683339014,2.408260582509862,-0.7175399476685979
-54.221990189379426,349.2349662508803,2.3350555017529744,-0.7775399476685978
-53.4444502417108,346.89991074912734,2.261850420996087,-0.8375399476685977
-52.60691029404222,344.63806032813125,2.188645340239199,-0.8975399476685977
-51.70937034637359,342.44941498789206,2.1154402594823116,-0.9575399476685976
-50.75183039870501,340.33397472840977,2.042235178725424,-1.0175399476685976
-49.73429045103637,338.29173954968434,1.9690300979685365,-1.0775399476685976
-48.65675050336779,336.3227094517158,1.8958250172116489,-1.1375399476685977
-47.519210555699146,334.4268844345042,1.8226199364547613,-1.1975399476685977
-46.32167060803056,332.6042644980494,1.7494148556978737,-1.2575399476685978
-45.06413066036191,330.85484964235155,1.676209774940986,-1.3175399476685978
-43.74659071269332,329.17863986741054,1.6030046941840985,-1.3775399476685979
-42.36905076502467,327.57563517322643,1.529799613427211,-1.437539947668598
-40.93151081735607,326.04583555979923,1.4565945326703233,-1.497539947668598
-39.43397086968753,324.5892410271289,1.3833894519134358,-1.557539947668598
-37.876430922018926,323.20585157521543,1.4833894519134359,-1.517539947668598
-36.35889097435029,321.722462123302,1.583389451913436,-1.477539947668598
-34.88135102668173,320.1390726713886,1.683389451913436,-1.437539947668598
-33.44381107901313,318.45568321947513,1.7833894519134361,-1.397539947668598
-32.0462711313445,316.6722937675617,1.8833894519134362,-1.3575399476685979
-30.68873118367594,314.78890431564827,1.9833894519134363,-1.3175399476685978
-29.37119123600735,312.80551486373486,2.0833894519134364,-1.2775399476685978
-28.09365128833872,310.7221254118214,2.1833894519134365,-1.2375399476685978
-26.856111340670168,308.53873595990797,2.2833894519134366,-1.1975399476685977
-25.65857139300158,306.25534650799455,2.3833894519134367,-1.1575399476685977
-24.501031445332956,303.8719570560811,2.4833894519134367,-1.1175399476685977
-23.38349149766441,301.3885676041677,2.583389451913437,-1.0775399476685976
-22.305951549995825,298.80517815225426,2.683389451913437,-1.0375399476685976
-21.268411602327205,296.1217887003408,2.783389451913437,-0.9975399476685975
-20.270871654658663,293.3383992484274,2.883389451913437,-0.9575399476685975
-19.313331706990084,290.45500979651393,2.983389451913437,-0.9175399476685975
-18.39579175932147,287.4716203446005,3.0833894519134373,-0.8775399476685974
-17.518251811652817,284.3882308926871,3.1833894519134374,-0.8375399476685974
-16.680711863984243,281.20484144077363,3.2833894519134375,-0.7975399476685974
-15.883171916315632,277.9214519888602,3.3833894519134375,-0.7575399476685973
-15.125631968646985,274.53806253694677,3.4833894519134376,-0.7175399476685973
-14.408092020978415,271.05467308503336,3.5833894519134377,-0.6775399476685973
-13.73055207330981,267.4712836331199,3.683389451913438,-0.6375399476685972
-13.093012125641167,263.7878941812065,3.783389451913438,-0.5975399476685972
-12.495472177972601,260.0045047292931,3.7101843711565503,-0.6575399476685971
-11.837932230303977,256.2943203581366,3.6369792903996627,-0.7175399476685971
-11.120392282635407,252.65734106773698,3.563774209642775,-0.777539947668597
-10.342852334966778,249.09356685809416,3.4905691288858876,-0.837539947668597
-9.505312387298204,245.60299772920825,3.417364048129,-0.8975399476685969
-8.60777243962957,242.18563368107925,3.3441589673721124,-0.9575399476685968
-7.650232491960992,238.84147471370716,3.270953886615225,-1.017539947668597
-6.632692544292354,235.57052082709197,3.197748805858337,-1.077539947668597
-5.5551525966237705,232.3727720212337,3.1245437251014496,-1.137539947668597
-4.417612648955128,229.2482282961322,3.2245437251014497,-1.097539947668597
-3.3200727012865627,226.0236845710308,3.32454372510145,-1.057539947668597
-2.262532753617961,222.69914084592938,3.42454372510145,-1.017539947668597
-1.2449928059493232,219.27459712082793,3.52454372510145,-0.9775399476685969
-0.2674528582807625,215.75005339572647,3.62454372510145,-0.9375399476685968
0.6700870893878346,212.12550967062498,3.72454372510145,-0.8975399476685968
1.567627037056468,208.40096594552358,3.8245437251014502,-0.8575399476685968
2.425166984725024,204.57642222042216,3.9245437251014503,-0.8175399476685967
3.2427069323936166,200.65187849532072,4.02454372510145,-0.7775399476685967
4.0202468800622455,196.62733477021925,4.12454372510145,-0.7375399476685967
4.757786827730797,192.50279104511776,4.22454372510145,-0.6975399476685966
5.455326775399385,188.27824732001636,4.324543725101449,-0.6575399476685966
6.112866723068009,183.95370359491494,4.424543725101449,-0.6175399476685965
6.730406670736556,179.5291598698135,4.524543725101449,-0.5775399476685965
7.30794661840514,175.00461614471203,4.624543725101448,-0.5375399476685965
7.84548656607376,170.38007241961054,4.724543725101448,-0.49753994766859644
8.343026513742302,165.65552869450914,4.824543725101448,-0.4575399476685964
8.800566461410881,160.83098496940772,4.924543725101447,-0.41753994766859637
9.218106409079496,155.90644124430628,5.024543725101447,-0.37753994766859633
9.595646356748148,150.8818975192048,5.1245437251014465,-0.3375399476685963
9.933186304416722,145.75735379410332,5.224543725101446,-0.29753994766859626
10.230726252085333,140.53281006900193,5.324543725101446,-0.2575399476685962
10.48826619975398,135.2082663439005,5.4245437251014454,-0.21753994766859622
10.70580614742255,129.78372261879906,5.524543725101445,-0.1775399476685962
10.883346095091156,124.2591788936976,5.624543725101445,-0.1375399476685962
11.020886042759798,118.6346351685961,5.724543725101444,-0.0975399476685962
11.118425990428364,112.91009144349471,5.824543725101444,-0.057539947668596186
11.175965938096965,107.08554771839329,5.924543725101444,-0.01753994766859618
11.193505885765603,101.16100399329184,6.024543725101443,0.02246005233140383
11.171045833434164,95.13646026819038,6.124543725101443,-0.01753994766859618
11.188585781102802,89.01191654308889,6.224543725101443,0.02246005233140383
11.166125728771362,82.78737281798749,6.324543725101442,-0.01753994766859618
11.18366567644,76.46282909288607,6.424543725101442,0.02246005233140383
11.161205624108561,70.03828536778462,6.5245437251014415,-0.01753994766859618
-31.53475764881341,345.5,0.0,0.0
-31.53475764881341,345.5,-0.1,0.04000000000000001
-31.574757648813375,345.6,-0.19987816540381917,-0.006979899340500194
-31.56777774947284,345.79987816540387,-0.299390975455784,0.019068805910674752
-31.586846555383545,346.09926914085963,-0.39829535452943865,-0.04183688674285595
-31.54500966864066,346.4975644953891,-0.49634896827775277,-0.02967150693486903
-31.515338161705813,346.99391346366684,-0.5933105188801944,-0.024401142468255088
-31.49093701923755,347.587223982547,-0.6889400390269556,-0.02598348063180695
-31.464953538605755,348.27616402157395,-0.7829991842821549,-0.03436785975174049
-31.43058567885396,349.0591632058561,-0.8752515234698187,-0.049495330915140315
-31.381090347938766,349.93441472932597,-0.9654628267288494,-0.07129872979012979
-31.309791618148665,350.89987755605483,-1.0534013508860312,-0.09970275845526352
-31.21008885969343,351.95327890694085,-1.1388381217993886,-0.13462407713844593
-31.075464782554945,353.09211702874023,-1.2215472133279086,-0.17597140575360598
-30.899493376801388,354.3136642420681,-1.301306022587742,-0.22364563511142146
-30.67584774168995,355.6149702646559,-1.3778955411595273,-0.27753994766859963
-30.39830779402132,356.9928658058154,-1.4511006219164149,-0.3375399476685996
-30.060767846352746,358.4439664277318,-1.3511006219164148,-0.2975399476685996
-29.763227898684136,359.79506704964825,-1.2511006219164147,-0.25753994766859956
-29.50568795101549,361.04616767156466,-1.1511006219164146,-0.21753994766859955
-29.28814800334692,362.1972682934811,-1.0511006219164145,-0.17753994766859954
-29.110608055678313,363.2483689153975,-0.9511006219164145,-0.13753994766859953
-28.97306810800967,364.1994695373139,-0.8511006219164146,-0.09753994766859952
-28.875528160341105,365.05057015923035,-0.7511006219164146,-0.05753994766859952
-28.817988212672503,365.80167078114675,-0.6511006219164146,-0.01753994766859951
-28.800448265003865,366.4527714030632,-0.5511006219164146,0.0224600523314005
-28.822908317335305,367.0038720249796,-0.45110062191641465,-0.01753994766859951
-28.805368369666667,367.454972646896,-0.35110062191641467,0.0224600523314005
-28.827828421998106,367.80607326881244,-0.2511006219164147,-0.01753994766859951
-28.810288474329468,368.05717389072885,-0.15110062191641468,0.0224600523314005
-28.832748526660907,368.2082745126453,-0.05110062191641468,-0.01753994766859951
-28.81520857899227,368.2593751345617,-0.12071024114769988,-0.08352380051524048
-28.731684778477074,368.3800853757094,-0.19031986037898507,-0.14950765336188146
-28.58217712511521,368.5704052360884,-0.25992947961027024,-0.21549150620852242
